Date,Open,High,Low,Close,Volume
2021-01-06,0.3234,0.351,0.3016,0.3229,3305816.06
2021-01-07,0.3237,0.3499,0.3034,0.3124,2814089.84
2021-01-08,0.3118,0.3259,0.2876,0.3217,2064391.25
2021-01-09,0.3183,0.3563,0.308,0.3383,2891815.29
2021-01-10,0.339,0.4183,0.333,0.3771,7106538.7
2021-01-11,0.3769,0.3794,0.3031,0.3398,5205004.9
2021-01-12,0.3397,0.3689,0.3141,0.3208,2468465.56
2021-01-13,0.3214,0.3505,0.3149,0.3502,1446408.61
2021-01-14,0.3482,0.363,0.3289,0.3312,1675870.65
2021-01-15,0.3329,0.3453,0.2911,0.3337,2982612.54
2021-01-16,0.3339,0.3625,0.329,0.3332,1969154.91
2021-01-17,0.3332,0.3537,0.3175,0.3393,1442497.8
2021-01-18,0.3399,0.4266,0.338,0.3962,3622908.57
2021-01-19,0.3957,0.4054,0.3583,0.3619,2705085.06
2021-01-20,0.3611,0.3775,0.3311,0.3746,2554537.92
2021-01-21,0.3746,0.428,0.357,0.3635,6890462.74
2021-01-22,0.3633,0.39,0.3261,0.3696,3920302.56
2021-01-23,0.3696,0.385,0.3483,0.354,2473860.49
2021-01-24,0.3541,0.3853,0.3498,0.3675,1967920.49
2021-01-25,0.3671,0.3739,0.3443,0.3534,1934512.94
2021-01-26,0.3533,0.3616,0.3298,0.3434,1609946.08
2021-01-27,0.3434,0.3464,0.3101,0.3357,1377417.83
2021-01-28,0.3383,0.3626,0.3296,0.3536,1826820.36
2021-01-29,0.3538,0.369,0.3301,0.348,2494240.62
2021-01-30,0.3472,0.385,0.3386,0.3573,2350240.08
2021-01-31,0.3572,0.4338,0.3511,0.4042,11353450.06
2021-02-01,0.4035,0.4372,0.3764,0.3922,6894080.69
2021-02-02,0.3912,0.4014,0.3811,0.3941,3355234.74
2021-02-03,0.3941,0.4146,0.392,0.41,3352026.1
2021-02-04,0.4107,0.438,0.3842,0.4206,4441525.68
2021-02-05,0.4206,0.4781,0.4102,0.4714,4692896.04
2021-02-06,0.4715,0.4721,0.43,0.4422,4112761.27
2021-02-07,0.4413,0.4532,0.3791,0.4166,3892065.98
2021-02-08,0.4166,0.4676,0.4121,0.4574,3691164.14
2021-02-09,0.4574,0.524,0.4529,0.5113,5058553.83
2021-02-10,0.5096,0.63,0.49,0.5745,8464464.24
2021-02-11,0.5724,0.7197,0.5462,0.6638,7128209.14
2021-02-12,0.6614,0.7462,0.6308,0.6742,4261540.13
2021-02-13,0.6742,0.781,0.6474,0.7507,5932825.94
2021-02-14,0.7507,0.7554,0.6184,0.6343,4352911.91
2021-02-15,0.6363,0.72,0.576,0.6208,4812792.21
2021-02-16,0.6218,0.69,0.5984,0.6609,2834415.08
2021-02-17,0.6609,0.7149,0.5976,0.7029,3295988.67
2021-02-18,0.7036,0.725,0.661,0.6829,3560120.33
2021-02-19,0.6844,0.71,0.6544,0.7029,2921305.99
2021-02-20,0.7027,0.85,0.6746,0.735,7969328.2
2021-02-21,0.7354,0.89,0.7027,0.8561,10075255.74
2021-02-22,0.8608,0.915,0.6147,0.7282,8457712.46
2021-02-23,0.7246,0.7319,0.4788,0.561,6799248.87
2021-02-24,0.5616,0.6475,0.5245,0.5579,3966619.65
2021-02-25,0.5589,0.6332,0.5319,0.5387,3010533.08
2021-02-26,0.5326,0.5564,0.48,0.4973,3497137.93
2021-02-27,0.4975,0.585,0.4975,0.5483,3074603.55
2021-02-28,0.5453,0.5528,0.463,0.5047,2229990.79
2021-03-01,0.5022,0.5764,0.5021,0.5663,2351461.94
2021-03-02,0.567,0.5733,0.5157,0.5384,1918810.14
2021-03-03,0.5384,0.62,0.5339,0.5903,3532064.76
2021-03-04,0.5879,0.6084,0.532,0.5558,2992699.1
2021-03-05,0.5539,0.645,0.517,0.6044,5419494.36
2021-03-06,0.6063,0.618,0.5503,0.6004,2175520.53
2021-03-07,0.6019,0.6268,0.5822,0.6161,2812687.13
2021-03-08,0.6175,0.6894,0.5966,0.6753,4422235.75
2021-03-09,0.6778,0.748,0.6567,0.7349,4619032.42
2021-03-10,0.7327,0.78,0.6807,0.6893,5755250.95
2021-03-11,0.6904,0.7686,0.6827,0.7197,4095196.87
2021-03-12,0.7197,0.79,0.6914,0.737,5397000.57
2021-03-13,0.7358,1.0339,0.7192,0.9071,15824331.19
2021-03-14,0.9064,1.0677,0.8876,0.9,9579132.71
2021-03-15,0.9,0.9348,0.7859,0.8857,7514630.98
2021-03-16,0.8889,1.05,0.85,1.0118,6564097.3
2021-03-17,1.0124,1.0134,0.878,0.9229,5143473.16
2021-03-18,0.9259,1.0582,0.8951,1.0138,5587040.94
2021-03-19,1.0137,1.23,0.96,1.1286,14238996.96
2021-03-20,1.1291,1.2965,1.067,1.1188,8994060.94
2021-03-21,1.1222,1.43,1.1109,1.3925,12512578.84
2021-03-22,1.3996,1.48,1.1168,1.1272,11036150.65
2021-03-23,1.1278,1.1927,0.9987,1.0539,7900445.08
2021-03-24,1.0538,1.1937,0.927,0.9371,6797518.55
2021-03-25,0.9364,1.02,0.8725,0.97,5819912.13
2021-03-26,0.9714,1.0927,0.9667,1.0586,4076208.36
2021-03-27,1.0583,1.09,1.0068,1.0192,2558581.95
2021-03-28,1.0192,1.2508,0.9974,1.2202,7979937.45
2021-03-29,1.2153,1.2259,1.1119,1.2052,4165911.25
2021-03-30,1.205,1.467,1.1712,1.3973,10685651.25
2021-03-31,1.3946,1.4448,1.256,1.2878,5159120.3
2021-04-01,1.2879,1.3282,1.2226,1.2486,3628257.56
2021-04-02,1.2482,1.2609,1.1779,1.1888,3138831.46
2021-04-03,1.1889,1.2366,1.0929,1.0987,4057434.79
2021-04-04,1.0986,1.28,1.0559,1.2073,7896160.27
2021-04-05,1.2072,1.3313,1.1504,1.2855,5834145.65
2021-04-06,1.2927,1.313,1.1774,1.211,3528525.34
2021-04-07,1.2096,1.2293,1.005,1.1148,5268182.5
2021-04-08,1.1166,1.226,1.11,1.2228,2669082.69
2021-04-09,1.2228,1.39,1.2082,1.295,14324015.03
2021-04-10,1.2951,1.7667,1.2453,1.5181,39840852.13
2021-04-11,1.5215,2.1,1.483,1.6156,45936725.82
2021-04-12,1.6189,1.6715,1.4346,1.4676,10969088.11
2021-04-13,1.4675,1.98,1.3167,1.915,22764238.74
2021-04-14,1.9129,1.962,1.5711,1.6775,12807193.45
2021-04-15,1.6777,1.82,1.6112,1.7163,15620893.61
2021-04-16,1.7163,1.74,1.51,1.5666,6855119.56
2021-04-17,1.562,1.82,1.545,1.722,7322300.91
2021-04-18,1.7246,1.74,1.3532,1.55,8014428.41
2021-04-19,1.55,1.8301,1.4506,1.5708,10887512.4
2021-04-20,1.5707,1.5746,1.3576,1.5306,5333896.19
2021-04-21,1.5314,1.7,1.4156,1.4891,6959346.93
2021-04-22,1.489,1.705,1.3888,1.4397,8896792.86
2021-04-23,1.4392,1.4467,0.985,1.25,14096216.72
2021-04-24,1.25,1.2535,1.0474,1.0556,3829280.41
