Date,Open,High,Low,Close,Volume
2021-04-04,6.7509,8.027,6.62,7.8451,7968634.6
2021-04-05,7.8494,8.78,7.8449,8.7112,12158496.66
2021-04-06,8.7063,9.6239,8.2057,9.3097,12595457.2
2021-04-07,9.305,11.28,8.6523,9.9502,36683774.04
2021-04-08,9.9526,10.2787,9.0,10.2091,12271569.56
2021-04-09,10.2089,11.14,9.5154,10.4425,10451256.0
2021-04-10,10.4509,11.337,9.6377,10.0534,9172052.71
2021-04-11,10.0543,10.1526,9.4292,9.6193,5199158.99
2021-04-12,9.6161,9.7424,9.0908,9.3644,4948492.83
2021-04-13,9.363,9.7291,9.0078,9.5545,5023482.65
2021-04-14,9.5515,9.9989,8.8043,9.276,6902783.8
2021-04-15,9.271,9.8456,9.0924,9.6985,5418854.24
2021-04-16,9.7034,10.6579,8.9238,10.15,10401004.87
2021-04-17,10.149,10.4,9.2886,9.4085,6031049.09
2021-04-18,9.4019,9.5044,6.75,8.421,9980017.47
2021-04-19,8.4268,9.1871,7.7555,7.8238,11630163.31
2021-04-20,7.8255,8.0519,6.9,7.9171,7127012.28
2021-04-21,7.9195,8.4544,7.3857,7.6356,6447963.08
2021-04-22,7.6395,8.1942,6.92,6.9702,8467762.09
2021-04-23,6.9707,7.1586,5.5742,6.5686,12878922.33
2021-04-24,6.5636,6.6222,5.9306,5.9956,3755973.97
