Date,Open,High,Low,Close,Volume
2020-11-18,0.01321,0.01334,0.01246,0.01279,64300233.6
2020-11-19,0.01276,0.0129,0.01229,0.01271,40210730.4
2020-11-20,0.01268,0.01296,0.01211,0.0126,66027133.0
2020-11-21,0.01259,0.01412,0.01245,0.01398,119371753.7
2020-11-22,0.01398,0.01431,0.01291,0.01349,93661165.4
2020-11-23,0.0135,0.01477,0.01311,0.01471,151058605.5
2020-11-24,0.01469,0.01743,0.01448,0.01638,259962062.3
2020-11-25,0.01638,0.01748,0.015,0.01555,164398569.0
2020-11-26,0.01561,0.01586,0.013,0.01397,112835310.7
2020-11-27,0.01398,0.015,0.01303,0.01387,63103530.2
2020-11-28,0.01391,0.01473,0.0136,0.01428,57181700.3
2020-11-29,0.01424,0.01459,0.01363,0.01408,56862231.8
2020-11-30,0.01408,0.01487,0.01399,0.01457,87799314.6
2020-12-01,0.01459,0.01498,0.01361,0.01404,64864516.0
2020-12-02,0.01404,0.0144,0.0138,0.01423,34552843.2
2020-12-03,0.01426,0.01537,0.01409,0.01513,92905360.2
2020-12-04,0.01513,0.01541,0.01368,0.01384,75869971.2
2020-12-05,0.01382,0.01499,0.01365,0.01458,47784068.1
2020-12-06,0.01457,0.01484,0.01415,0.01455,33129252.0
2020-12-07,0.01457,0.01508,0.01396,0.01432,43451935.5
2020-12-08,0.01431,0.01459,0.0133,0.01341,47029394.1
2020-12-09,0.01341,0.01399,0.01302,0.01384,47917264.1
2020-12-10,0.01383,0.01395,0.01332,0.01345,38532622.2
2020-12-11,0.01348,0.01371,0.0131,0.01348,28523986.0
2020-12-12,0.01346,0.01398,0.01346,0.0139,35718934.7
2020-12-13,0.0139,0.01415,0.01338,0.01376,35057514.5
2020-12-14,0.01377,0.01409,0.0135,0.01373,23834612.1
2020-12-15,0.01371,0.01385,0.01346,0.01361,32987333.8
2020-12-16,0.01361,0.01418,0.01333,0.01397,68987595.8
2020-12-17,0.014,0.01451,0.0136,0.0138,106717979.9
2020-12-18,0.01377,0.01427,0.0134,0.01416,49198987.5
2020-12-19,0.01414,0.01582,0.014,0.0154,251294107.8
2020-12-20,0.01539,0.0154,0.01424,0.01461,114015104.9
2020-12-21,0.01464,0.01478,0.0134,0.01375,92239660.4
2020-12-22,0.01378,0.01418,0.01325,0.01376,66849184.4
2020-12-23,0.01376,0.01415,0.01199,0.01239,92322925.7
2020-12-24,0.01242,0.01357,0.01205,0.01353,51439222.1
2020-12-25,0.01353,0.0138,0.0132,0.01333,45308913.9
2020-12-26,0.01338,0.01399,0.01331,0.01366,56907960.1
2020-12-27,0.01367,0.01376,0.0127,0.0132,85603612.2
2020-12-28,0.01322,0.01362,0.01302,0.01332,58515700.5
2020-12-29,0.01332,0.01346,0.0125,0.01283,60575489.5
2020-12-30,0.01284,0.01327,0.01261,0.0131,49803727.2
2020-12-31,0.01313,0.0133,0.01246,0.01254,50679315.2
2021-01-01,0.01255,0.01299,0.01223,0.01293,52740949.3
2021-01-02,0.01294,0.01367,0.01235,0.01305,130680631.0
2021-01-03,0.01305,0.01459,0.0127,0.01406,194151979.0
2021-01-04,0.01409,0.0144,0.01261,0.01362,104096388.8
2021-01-05,0.0136,0.01594,0.01286,0.01488,249697107.2
2021-01-06,0.01487,0.016,0.0145,0.0158,172030845.6
2021-01-07,0.01577,0.01702,0.0148,0.01566,222545835.7
2021-01-08,0.01564,0.01826,0.01448,0.01619,296919537.0
2021-01-09,0.01621,0.01833,0.01545,0.01773,245084716.5
2021-01-10,0.01771,0.01878,0.01542,0.01682,248150610.5
2021-01-11,0.01682,0.01697,0.01309,0.01489,204639546.1
2021-01-12,0.01487,0.01569,0.01409,0.01483,80249289.8
2021-01-13,0.01479,0.01683,0.01456,0.01636,111181082.8
2021-01-14,0.01635,0.01689,0.01576,0.01632,82857384.0
2021-01-15,0.01632,0.0174,0.015,0.01644,110005772.3
2021-01-16,0.01646,0.01736,0.01582,0.01614,113445977.2
2021-01-17,0.01614,0.01798,0.01555,0.01737,122422204.4
2021-01-18,0.01738,0.01961,0.01709,0.01894,229906989.3
2021-01-19,0.01892,0.01908,0.01772,0.0179,129984923.7
2021-01-20,0.01789,0.01837,0.01667,0.01775,122331873.8
2021-01-21,0.01781,0.01791,0.0156,0.01586,105147769.2
2021-01-22,0.01583,0.01784,0.01485,0.01729,137175782.8
2021-01-23,0.01728,0.01779,0.01665,0.01716,64492619.8
2021-01-24,0.01719,0.01769,0.01662,0.01718,53156699.7
2021-01-25,0.01717,0.0176,0.0165,0.01661,64818605.0
2021-01-26,0.01662,0.0168,0.01574,0.01648,97671916.7
2021-01-27,0.01646,0.01658,0.01449,0.01527,98061661.4
2021-01-28,0.01525,0.01664,0.01517,0.01637,81321853.8
2021-01-29,0.01637,0.0305,0.01636,0.02675,1810809704.9
2021-01-30,0.02682,0.0409,0.02231,0.02332,3334916890.4
2021-01-31,0.02327,0.0279,0.02226,0.0245,1103575099.6
2021-02-01,0.02454,0.02638,0.02266,0.0239,488584836.9
2021-02-02,0.0239,0.02587,0.02343,0.02478,280790595.9
2021-02-03,0.02481,0.0256,0.0242,0.02479,196285429.4
2021-02-04,0.02476,0.02759,0.024,0.02597,345150683.5
2021-02-05,0.02598,0.03191,0.0258,0.03046,405447994.6
2021-02-06,0.03044,0.03368,0.02769,0.03112,270316410.6
2021-02-07,0.03112,0.0332,0.02801,0.03188,281272415.2
2021-02-08,0.03183,0.03622,0.03102,0.03483,350469187.1
2021-02-09,0.03485,0.04456,0.03461,0.04204,396067799.9
2021-02-10,0.0421,0.05389,0.04204,0.04949,481463599.6
2021-02-11,0.04949,0.05064,0.04618,0.04817,189206330.0
2021-02-12,0.04829,0.05227,0.04663,0.05002,155479585.2
2021-02-13,0.05002,0.05995,0.04978,0.05786,333823091.9
2021-02-14,0.0579,0.08863,0.05661,0.07272,1248677172.1
2021-02-15,0.0725,0.08449,0.06229,0.07469,478773069.1
2021-02-16,0.07469,0.08275,0.07215,0.07875,167510431.0
2021-02-17,0.07875,0.08062,0.0718,0.074,137837340.6
2021-02-18,0.07392,0.101,0.07392,0.10024,313254757.0
2021-02-19,0.10025,0.186,0.09601,0.14543,1197831164.0
2021-02-20,0.14526,0.29293,0.13894,0.22557,2800016563.6
2021-02-21,0.22532,0.25,0.18717,0.20753,1162278727.1
2021-02-22,0.2076,0.23,0.1501,0.19976,795298401.1
2021-02-23,0.19976,0.2001,0.13758,0.17943,712562731.6
2021-02-24,0.17968,0.198,0.1641,0.18101,346731814.9
2021-02-25,0.18129,0.1915,0.15986,0.1628,208854835.9
2021-02-26,0.16269,0.17198,0.1477,0.155,194122870.0
2021-02-27,0.15499,0.16175,0.13629,0.14203,200801506.0
2021-02-28,0.14194,0.14194,0.11657,0.13087,366613316.9
2021-03-01,0.13087,0.1762,0.12966,0.17041,828652230.5
2021-03-02,0.17059,0.18059,0.14958,0.16055,280233159.1
2021-03-03,0.16015,0.16966,0.15671,0.15927,191985980.6
2021-03-04,0.15955,0.1628,0.1429,0.14898,143403796.6
2021-03-05,0.14901,0.15916,0.13943,0.15457,157734253.7
2021-03-06,0.15441,0.1568,0.14719,0.15549,88733163.9
2021-03-07,0.15549,0.1616,0.15258,0.1579,103458778.9
2021-03-08,0.15821,0.1591,0.15,0.15444,109399864.3
2021-03-09,0.15467,0.20526,0.15121,0.17544,654248542.5
2021-03-10,0.17555,0.2,0.16635,0.18124,432677132.7
2021-03-11,0.18125,0.18955,0.17347,0.1814,208727362.4
2021-03-12,0.1814,0.19666,0.17768,0.18485,352264600.1
2021-03-13,0.18453,0.2,0.18205,0.19112,269341283.8
2021-03-14,0.19125,0.19283,0.17731,0.17987,129099980.2
2021-03-15,0.17956,0.26769,0.17939,0.21765,957645301.7
2021-03-16,0.21761,0.2729,0.20304,0.22165,1215520038.1
2021-03-17,0.22165,0.23872,0.21186,0.22006,425858186.8
2021-03-18,0.21992,0.2267,0.20663,0.20969,204419519.1
2021-03-19,0.20991,0.22489,0.20162,0.21183,169961731.9
2021-03-20,0.21201,0.24871,0.2093,0.2181,477062433.5
2021-03-21,0.21828,0.239,0.2115,0.21729,398520315.2
2021-03-22,0.21731,0.2244,0.18698,0.19906,227715619.9
2021-03-23,0.19907,0.21053,0.188,0.19364,222407059.2
2021-03-24,0.19332,0.20631,0.1832,0.18915,161224463.8
2021-03-25,0.18915,0.20164,0.18434,0.189,183746825.4
2021-03-26,0.18928,0.2025,0.18908,0.20125,79295577.7
2021-03-27,0.20112,0.226,0.19267,0.20216,267641074.9
2021-03-28,0.20217,0.20813,0.1942,0.19994,167299639.5
2021-03-29,0.19994,0.20507,0.19673,0.2002,128132644.4
2021-03-30,0.20032,0.2029,0.19118,0.19471,155193928.0
2021-03-31,0.19479,0.19546,0.18001,0.18807,150440503.3
2021-04-01,0.18816,0.20486,0.18328,0.19274,197817935.0
2021-04-02,0.19297,0.19945,0.19027,0.19254,162639868.7
2021-04-03,0.19249,0.195,0.18,0.18219,195221274.8
2021-04-04,0.182,0.19388,0.18006,0.18645,164454693.2
2021-04-05,0.18645,0.21302,0.18,0.1957,435645115.5
2021-04-06,0.19547,0.19678,0.18079,0.18627,260105963.9
2021-04-07,0.18625,0.1877,0.16812,0.17899,210665881.7
2021-04-08,0.17898,0.18824,0.17745,0.18506,182021479.1
2021-04-09,0.18493,0.19887,0.1846,0.18798,249960084.5
2021-04-10,0.18812,0.19474,0.1854,0.18858,184137062.2
2021-04-11,0.18847,0.19294,0.1806,0.18677,189002840.6
2021-04-12,0.1867,0.19008,0.1828,0.18622,129088013.1
2021-04-13,0.18616,0.195,0.18308,0.19214,172917077.3
2021-04-14,0.19214,0.2649,0.19,0.23492,1789535546.0
2021-04-15,0.23458,0.23849,0.2118,0.22171,638986174.2
2021-04-16,0.2217,0.2235,0.19087,0.20189,412305400.9
2021-04-17,0.20195,0.2399,0.20042,0.2152,548660368.7
2021-04-18,0.21509,0.24779,0.16795,0.19648,800388494.4
2021-04-19,0.19668,0.2099,0.177,0.18308,315078610.2
2021-04-20,0.18303,0.19489,0.1598,0.18185,242815500.6
2021-04-21,0.18183,0.19046,0.17009,0.17225,206890229.3
2021-04-22,0.17223,0.17816,0.15034,0.15274,206758974.5
2021-04-23,0.15274,0.15701,0.11,0.14466,492410898.4
2021-04-24,0.14449,0.1467,0.12984,0.13155,177821863.9
