Date,Open,High,Low,Close,Volume
2020-09-13,0.9998,1.0015,0.9991,0.9999,33325056.06
2020-09-14,0.9999,1.0009,0.9993,0.9998,44963569.59
2020-09-15,0.9998,1.0008,0.9995,1.0,32282360.52
2020-09-16,1.0001,1.0006,0.9994,1.0,41535280.48
2020-09-17,1.0,1.001,0.999,0.9999,41911955.72
2020-09-18,0.9999,1.0025,0.9992,0.9999,41329791.99
2020-09-19,0.9999,1.0005,0.9995,0.9999,25124569.28
2020-09-20,0.9999,1.002,0.9995,1.0001,29558171.99
2020-09-21,1.0001,1.0025,0.9995,1.0001,40208646.77
2020-09-22,1.0001,1.0007,0.9998,0.9999,25456071.49
2020-09-23,0.9999,1.0051,0.9995,1.0004,44609564.9
2020-09-24,1.0004,1.001,0.9997,0.9998,30956911.76
2020-09-25,0.9997,1.0007,0.9995,0.9995,29962481.18
2020-09-26,0.9996,1.0001,0.9995,0.9998,18647086.97
2020-09-27,0.9998,1.0004,0.9995,0.9999,16472036.01
2020-09-28,0.9999,1.0004,0.9994,1.0003,20041326.97
2020-09-29,1.0002,1.0006,0.9997,1.0,28037730.56
2020-09-30,1.0001,1.0007,0.9997,0.9999,28060807.73
2020-10-01,0.9999,1.0012,0.9996,1.0003,41869323.64
2020-10-02,1.0002,1.001,0.999,0.9998,35174198.51
2020-10-03,0.9999,1.0006,0.9997,0.9997,17507728.49
2020-10-04,0.9997,1.0003,0.9996,0.9998,18288701.08
2020-10-05,0.9997,1.0002,0.9996,0.9999,19772805.17
2020-10-06,0.9998,1.0011,0.9996,1.0001,35860170.37
2020-10-07,1.0002,1.0006,0.9996,0.9999,24437170.85
2020-10-08,0.9999,1.0006,0.9995,0.9997,30816435.3
2020-10-09,0.9996,1.0,0.9991,0.9995,28232769.81
2020-10-10,0.9994,1.0002,0.998,0.9994,27073567.2
2020-10-11,0.9994,1.0001,0.9992,0.9997,21071809.11
2020-10-12,0.9998,1.0002,0.999,0.9994,28740439.86
2020-10-13,0.9994,0.9999,0.999,0.9995,30799115.52
2020-10-14,0.9995,0.9999,0.9991,0.9994,19513438.23
